timestamp,value
9466868755,134544
9466868760,122010
9466868765,129872
9466868770,170554
9466868775,264936
9466868780,263940
9466868785,265434
9466868790,271908
9466868795,264438
9466868800,263940
9466868805,264438
9466868810,264438
9466868815,263940
9466868820,264438
9466868825,265434
9466868830,264438
9466868835,265434
9466868840,320712
9466868845,409854
9466868850,330174
9466868855,398400
9466868860,307266
9466868865,439734
9466868870,302286
9466868875,444714
9466868880,298800
9466868885,249000
9466868890,249000
9466868895,249000
9466868900,249000
9466868905,249000
9466868910,249000
9466868915,249000
9466868920,249000
9466868925,249000
9466868930,249000
9466868935,249000
9466868940,302286
9466868945,385950
9466868950,363042
9466868955,392922
9466868960,302286
9466868965,444714
9466868970,298800
9466868975,352086
9466868980,348600
9466868985,394914
9466868990,348600
9466868995,398400
9466869000,348600
9466869005,12
9466869010,39971
9466869015,344992
9466869020,385452
9466869025,328680
9466869030,385452
9466869035,356568
9466869040,348600
9466869045,359556
9466869050,387444
9466869055,348600
9466869060,348600
9466869065,398400
9466869070,348600
9466869075,398400
9466869080,348600
9466869085,188244
9466869090,114188
9466869095,116631
9466869100,117709
9466869105,116704
9466869110,134585
9466869115,121665
9466869120,135027
9466869125,121134
9466869130,116644
9466869135,116697
9466869140,115729
9466869145,116746
9466869150,111318
9466869155,100160
9466869160,100294
9466869165,100695
9466869170,116023
9466869175,103523
9466869180,100360
9466869185,100665
9466869190,100763
9466869195,105081
9466869200,133464
9466869205,131970
9466869210,132966
9466869215,132468
9466869220,131970
9466869225,136950
9466869230,157866
9466869235,162445
9466869240,160421
9466869245,165849
9466869250,167287
9466869255,153559
9466869260,95167
9466869265,96612
9466869270,92628
9466869275,144918
9466869280,129001
9466869285,124500
9466869290,148403
9466869295,130088
9466869300,144026
9466869305,148513
9466869310,150620
9466869315,250992
9466869320,245016
9466869325,249000
9466869330,249000
9466869335,249000
9466869340,249000
9466869345,255972
9466869350,242028
9466869355,249000
9466869360,250494
9466869365,311250
9466869370,359556
9466869375,373500
9466869380,352086
9466869385,295314
9466869390,391926
9466869395,355074
9466869400,348600
9466869405,398400
9466869410,348600
9466869415,398400
9466869420,348600
9466869425,398400
9466869430,348600
9466869435,398400
9466869440,348600
9466869445,398400
9466869450,348600
9466869455,325194
9466869460,367026
9466869465,350592
9466869470,358560
9466869475,348600
9466869480,398400
9466869485,348600
9466869490,394914
9466869495,350592
9466869500,392922
9466869505,348600
9466869510,398400
9466869515,348600
9466869520,398400
9466869525,348600
9466869530,398400
9466869535,348600
9466869540,398400
9466869545,348600
9466869550,398400
9466869555,347934
9466869560,248613
9466869565,171395
9466869570,191277
9466869575,186252
9466869580,186750
9466869585,163344
9466869590,167328
9466869595,166332
9466869600,155874
9466869605,2
9466869610,10
9466869615,70376
9466869620,116858
9466869625,91632
9466869630,83664
9466869635,83166
9466869640,83166
9466869645,105700
9466869650,116187
9466869655,116799
9466869660,115745
9466869665,116766
9466869670,121751
9466869675,115063
9466869680,90665
9466869685,69763
9466869690,83166
9466869695,84162
9466869700,45816
9466869705,74700
9466869710,82668
9466869715,83166
9466869720,88146
9466869725,87150
9466869730,83166
9466869735,84162
9466869740,88644
9466869745,83166
9466869750,85158
9466869755,85676
9466869760,83329
9466869765,92342
9466869770,82855
9466869775,124594
9466869780,228084
9466869785,246012
9466869790,249996
9466869795,251490
9466869800,245514
9466869805,248004
9466869810,249996
9466869815,249000
9466869820,303780
9466869825,343620
9466869830,340632
9466869835,406368
9466869840,398400
9466869845,348600
9466869850,383460
9466869855,363540
9466869860,363042
9466869865,366528
9466869870,366030
9466869875,299796
9466869880,385452
9466869885,363540
9466869890,349098
9466869895,394914
9466869900,348600
9466869905,398400
9466869910,352086
9466869915,394914
9466869920,348600
9466869925,398400
9466869930,348600
9466869935,398400
9466869940,348600
9466869945,398400
9466869950,348600
9466869955,398400
9466869960,348600
9466869965,398400
9466869970,348600
9466869975,299561
9466869980,332342
9466869985,286737
9466869990,279595
9466869995,315499
9466870000,315516
9466870005,276448
9466870010,276950
9466870015,277393
9466870020,301788
9466870025,294318
9466870030,285852
9466870035,301788
9466870040,335154
9466870045,354078
9466870050,389436
9466870055,348600
9466870060,313740
9466870065,433260
9466870070,299796
9466870075,397404
9466870080,348600
9466870085,398400
9466870090,164423
9466870095,151890
9466870100,149898
9466870105,151392
9466870110,147906
9466870115,147906
9466870120,147408
9466870125,147408
9466870130,147408
9466870135,139938
9466870140,109528
9466870145,115038
9466870150,117455
9466870155,108539
9466870160,115544
9466870165,118524
9466870170,108066
9466870175,117030
9466870180,116532
9466870185,110023
9466870190,118524
9466870195,112532
9466870200,112050
9466870205,2
9466870210,10
9466870215,0
9466870220,26385
9466870225,93624
9466870230,120018
9466870235,109062
9466870240,118026
9466870245,97110
9466870250,107694
9466870255,107070
9466870260,108066
9466870265,107805
9466870270,124125
9466870275,115536
9466870280,195852
9466870285,238044
9466870290,252486
9466870295,321210
9466870300,401886
9466870305,345114
9466870310,419814
9466870315,323700
9466870320,423300
9466870325,327186
9466870330,407862
9466870335,335652
9466870340,413340
9466870345,337146
9466870350,394914
9466870355,348600
9466870360,398400
9466870365,348600
9466870370,397996
9466870375,275789
9466870380,288126
9466870385,277142
9466870390,286946
9466870395,314668
9466870400,268442
9466870405,300294
9466870410,273402
9466870415,292824
9466870420,282366
9466870425,305772
9466870430,290832
9466870435,298302
9466870440,446208
9466870445,306270
9466870450,415830
9466870455,333162
9466870460,413838
9466870465,338640
9466870470,408360
9466870475,348600
9466870480,398400
9466870485,348600
9466870490,398400
9466870495,348600
9466870500,398400
9466870505,348600
9466870510,398400
9466870515,348600
9466870520,398400
9466870525,348600
9466870530,398400
9466870535,352086
9466870540,394914
9466870545,348600
9466870550,398400
9466870555,348600
9466870560,398400
9466870565,348600
9466870570,398400
9466870575,348600
9466870580,398400
9466870585,187351
9466870590,175296
9466870595,154878
9466870600,153882
9466870605,140579
9466870610,116034
9466870615,127488
9466870620,123504
9466870625,130974
9466870630,122508
9466870635,129480
9466870640,126492
9466870645,125496
9466870650,130476
9466870655,123504
9466870660,129480
9466870665,126990
9466870670,125496
9466870675,128982
9466870680,124998
9466870685,129480
9466870690,119520
9466870695,120018
9466870700,126492
9466870705,114540
9466870710,158862
9466870715,111641
9466870720,134958
9466870725,126586
9466870730,136452
9466870735,114042
9466870740,128484
9466870745,107070
9466870750,96114
9466870755,96612
9466870760,90636
9466870765,84162
9466870770,91681
9466870775,78684
9466870780,77165
9466870785,98195
9466870790,67686
9466870795,115957
9466870800,122010
9466870805,2
9466870810,0
9466870815,10
9466870820,87221
9466870825,235294
9466870830,235554
9466870835,236052
9466870840,236052
9466870845,281868
9466870850,312744
9466870855,378480
9466870860,410352
9466870865,307266
9466870870,429774
9466870875,358560
9466870880,359058
9466870885,387942
9466870890,392424
9466870895,381966
9466870900,335652
9466870905,415830
9466870910,364536
9466870915,400392
9466870920,352086
9466870925,394914
9466870930,398400
9466870935,383460
9466870940,363540
9466870945,398400
9466870950,348600
9466870955,398400
9466870960,348600
9466870965,398400
9466870970,348600
9466870975,398400
9466870980,348600
9466870985,398400
9466870990,348600
9466870995,398400
9466871000,348600
9466871005,398400
9466871010,348600
9466871015,398400
9466871020,348600
9466871025,398400
9466871030,348600
9466871035,398400
9466871040,265473
9466871045,245199
9466871050,244158
9466871055,243522
9466871060,249518
9466871065,262204
9466871070,248809
9466871075,249040
9466871080,252192
9466871085,260536
9466871090,252526
9466871095,230004
9466871100,232944
9466871105,223711
9466871110,210255
9466871115,194718
9466871120,194718
9466871125,194220
9466871130,194718
9466871135,155874
9466871140,140934
9466871145,145914
9466871150,143424
9466871155,138942
9466871160,142926
9466871165,119022
9466871170,118026
9466871175,118467
9466871180,120018
9466871185,118524
9466871190,117474
9466871195,116532
9466871200,117030
9466871205,117528
9466871210,119520
9466871215,118524
9466871220,119520
9466871225,119022
9466871230,117030
9466871235,114042
9466871240,118524
9466871245,116034
9466871250,89142
9466871255,96114
9466871260,81672
9466871265,105078
9466871270,92628
9466871275,97608
9466871280,95118
9466871285,82668
9466871290,94587
9466871295,124035
9466871300,124500
9466871305,249000
9466871310,249000
9466871315,247008
9466871320,250992
9466871325,249000
9466871330,266430
9466871335,342624
9466871340,386946
9466871345,396906
9466871350,350094
9466871355,398400
9466871360,348600
9466871365,398400
9466871370,348600
9466871375,398400
9466871380,348600
9466871385,398400
9466871390,348600
9466871395,398400
9466871400,352086
9466871405,12
9466871410,39971
9466871415,313618
9466871420,416826
9466871425,327186
9466871430,419814
9466871435,273422
9466871440,265079
9466871445,254036
9466871450,230215
9466871455,244150
9466871460,250007
9466871465,247102
9466871470,244709
9466871475,326782
9466871480,357564
9466871485,414336
9466871490,348600
9466871495,398400
9466871500,348600
9466871505,398400
9466871510,348600
9466871515,398400
9466871520,348600
9466871525,398400
9466871530,352086
9466871535,394914
9466871540,360552
9466871545,433260
9466871550,350592
9466871555,411348
9466871560,386448
9466871565,380472
9466871570,394914
9466871575,370014
9466871580,398400
9466871585,304278
9466871590,442722
9466871595,348600
9466871600,398400
9466871605,255555
9466871610,159429
9466871615,131394
9466871620,118984
9466871625,117281
9466871630,100211
9466871635,120548
9466871640,125045
9466871645,101676
9466871650,100912
9466871655,102354
9466871660,100834
9466871665,100967
9466871670,98781
9466871675,100496
9466871680,101885
9466871685,100860
9466871690,99951
9466871695,100908
9466871700,100860
9466871705,101912
9466871710,100309
9466871715,100986
9466871720,100893
9466871725,101505
9466871730,94504
9466871735,67396
9466871740,95974
9466871745,93745
9466871750,84660
9466871755,117528
9466871760,117030
9466871765,121014
9466871770,127563
9466871775,117072
9466871780,230745
9466871785,216630
9466871790,156372
9466871795,131757
9466871800,141481
9466871805,105576
9466871810,144420
9466871815,147942
9466871820,128484
9466871825,119650
9466871830,149036
9466871835,124500
9466871840,124038
9466871845,176790
9466871850,264438
9466871855,265434
9466871860,264936
9466871865,264438
9466871870,264936
9466871875,309258
9466871880,331170
9466871885,383460
9466871890,363540
9466871895,354078
9466871900,433260
9466871905,287346
9466871910,429774
9466871915,350592
9466871920,420810
9466871925,388440
9466871930,398400
9466871935,351090
9466871940,395910
9466871945,373500
9466871950,373500
9466871955,373500
9466871960,373500
9466871965,373500
9466871970,373500
9466871975,373500
9466871980,373500
9466871985,373500
9466871990,373500
9466871995,373500
9466872000,373500
9466872005,12
9466872010,39971
9466872015,332044
9466872020,398400
9466872025,332166
9466872030,414834
9466872035,327186
9466872040,419814
9466872045,323700
9466872050,423300
9466872055,348600
9466872060,387942
9466872065,381966
9466872070,354078
9466872075,284558
9466872080,143922
9466872085,143922
9466872090,123006
9466872095,101094
9466872100,101094
9466872105,101592
9466872110,102090
9466872115,101094
9466872120,102090
9466872125,101592
9466872130,101094
9466872135,101094
9466872140,101592
9466872145,102090
9466872150,100596
9466872155,102090
9466872160,86726
9466872165,84205
9466872170,93305
9466872175,85656
9466872180,112260
9466872185,111746
9466872190,83206
9466872195,79323
9466872200,79182
9466872205,78186
9466872210,78684
9466872215,79680
9466872220,78684
9466872225,76194
9466872230,79680
9466872235,77190
9466872240,80676
9466872245,96114
9466872250,134958
9466872255,147338
9466872260,123140
9466872265,127488
9466872270,131472
9466872275,117030
9466872280,130687
9466872285,148967
9466872290,149400
9466872295,124104
9466872300,134460
9466872305,139440
9466872310,234558
9466872315,239040
9466872320,248502
9466872325,249000
9466872330,268920
9466872335,368520
9466872340,358560
9466872345,373500
9466872350,373500
9466872355,373500
9466872360,373500
9466872365,373500
9466872370,373500
9466872375,373500
9466872380,373500
9466872385,373500
9466872390,373500
9466872395,373500
9466872400,373500
9466872405,373500
9466872410,373500
9466872415,376986
9466872420,373500
9466872425,418320
9466872430,335154
9466872435,394914
9466872440,385452
9466872445,429774
9466872450,337644
9466872455,434256
9466872460,373500
9466872465,373500
9466872470,373500
9466872475,373500
9466872480,373500
9466872485,373500
9466872490,373500
9466872495,373107
9466872500,248160
9466872505,248073
9466872510,244170
9466872515,252681
9466872520,256629
9466872525,228207
9466872530,262221
9466872535,258037
9466872540,251751
9466872545,236255
9466872550,276059
9466872555,339636
9466872560,197892
9466872565,140554
9466872570,162976
9466872575,146412
9466872580,155058
9466872585,154123
9466872590,147441
9466872595,142409
9466872600,155874
9466872605,2
9466872610,10
9466872615,7968
9466872620,132579
9466872625,123857
9466872630,101592
9466872635,106793
9466872640,94122
9466872645,113046
9466872650,95681
9466872655,75198
9466872660,75696
9466872665,76194
9466872670,71214
9466872675,75198
9466872680,75198
9466872685,78186
9466872690,74202
9466872695,72708
9466872700,101329
9466872705,176868
9466872710,176790
9466872715,133511
9466872720,169039
9466872725,177288
9466872730,150894
9466872735,149400
9466872740,182268
9466872745,153882
9466872750,161850
9466872755,141930
9466872760,178284
9466872765,154380
9466872770,222606
9466872775,249000
9466872780,249000
9466872785,281370
9466872790,366030
9466872795,373500
9466872800,327186
9466872805,402882
9466872810,340632
9466872815,398400
9466872820,348600
9466872825,398400
9466872830,348600
9466872835,355572
9466872840,358560
9466872845,381468
9466872850,298800
9466872855,348600
9466872860,398400
9466872865,348600
9466872870,398400
9466872875,348600
9466872880,372415
9466872885,239808
9466872890,245082
9466872895,235309
9466872900,248567
9466872905,248580
9466872910,248208
9466872915,248131
9466872920,247355
9466872925,245412
9466872930,248498
9466872935,297501
9466872940,348600
9466872945,398400
9466872950,348600
9466872955,390930
9466872960,350592
9466872965,381966
9466872970,324198
9466872975,342624
9466872980,400890
9466872985,298800
9466872990,448200
9466872995,298800
9466873000,405372
9466873005,341628
9466873010,398400
9466873015,348321
9466873020,93827
9466873025,168621
9466873030,169664
9466873035,168124
9466873040,158585
9466873045,167604
9466873050,164066
9466873055,160080
9466873060,160237
9466873065,167595
9466873070,168620
9466873075,167609
9466873080,157677
9466873085,121711
9466873090,116388
9466873095,113804
9466873100,95795
9466873105,81672
9466873110,83664
9466873115,84162
9466873120,87150
9466873125,108576
9466873130,116356
9466873135,117427
9466873140,115279
9466873145,108458
9466873150,112938
9466873155,116887
9466873160,118940
9466873165,119884
9466873170,115858
9466873175,148469
9466873180,172406
9466873185,141960
9466873190,158266
9466873195,172496
9466873200,145135
9466873205,2
9466873210,10
9466873215,14373
9466873220,233382
9466873225,249000
9466873230,249000
9466873235,299796
9466873240,398400
9466873245,347604
9466873250,398400
9466873255,249000
9466873260,249000
9466873265,249000
9466873270,249000
9466873275,249000
9466873280,249000
9466873285,249000
9466873290,249000
9466873295,249000
9466873300,249000
9466873305,249000
9466873310,245514
9466873315,252486
9466873320,249000
9466873325,298800
9466873330,348600
9466873335,348600
9466873340,398400
9466873345,348600
9466873350,307266
9466873355,439734
9466873360,298800
9466873365,398400
9466873370,313242
9466873375,390930
9466873380,341628
9466873385,398400
9466873390,348600
9466873395,398400
9466873400,348600
9466873405,398400
9466873410,348600
9466873415,398400
9466873420,348600
9466873425,398400
9466873430,326190
9466873435,271410
9466873440,398400
9466873445,348600
9466873450,398400
9466873455,248840
9466873460,248127
9466873465,237236
9466873470,247636
9466873475,245865
9466873480,242853
9466873485,193224
9466873490,145927
9466873495,145416
9466873500,139440
9466873505,141930
9466873510,142926
9466873515,167328
9466873520,234537
9466873525,242676
9466873530,232753
9466873535,149657
9466873540,163071
9466873545,162055
9466873550,139066
9466873555,117333
9466873560,108494
9466873565,112821
9466873570,117980
9466873575,116819
9466873580,114365
9466873585,109885
9466873590,117927
9466873595,127363
9466873600,180503
9466873605,156896
9466873610,140478
9466873615,155965
9466873620,173594
9466873625,131779
9466873630,188101
9466873635,173476
9466873640,124051
9466873645,128741
9466873650,126516
9466873655,112938
9466873660,120190
9466873665,121020
9466873670,131602
9466873675,123799
9466873680,126276
9466873685,126092
9466873690,113771
9466873695,151111
9466873700,235211
9466873705,245016
9466873710,254976
9466873715,239040
9466873720,254976
9466873725,239538
9466873730,252984
9466873735,245016
9466873740,249000
9466873745,256470
9466873750,291330
9466873755,373500
9466873760,376986
9466873765,320214
9466873770,401886
9466873775,345114
9466873780,398400
9466873785,348600
9466873790,398400
9466873795,348600
9466873800,349098
9466873805,12
9466873810,39971
9466873815,310132
9466873820,420312
9466873825,323700
9466873830,398400
9466873835,348600
9466873840,398400
9466873845,302784
9466873850,244314
9466873855,245241
9466873860,251122
9466873865,248221
9466873870,247773
9466873875,248163
9466873880,248131
9466873885,249000
9466873890,248225
9466873895,248200
9466873900,302286
9466873905,398400
9466873910,316572
9466873915,250117
9466873920,247218
9466873925,236052
9466873930,236052
9466873935,236210
9466873940,236550
9466873945,236052
9466873950,236052
9466873955,236052
9466873960,236550
9466873965,236550
9466873970,236052
9466873975,236052
9466873980,236550
9466873985,293322
9466873990,429774
9466873995,303282
9466874000,398400
9466874005,348600
9466874010,324198
9466874015,148902
9466874020,173406
9466874025,158484
9466874030,138617
9466874035,196335
9466874040,125749
9466874045,173366
9466874050,173149
9466874055,174300
9466874060,148629
9466874065,173896
9466874070,86824
9466874075,114370
9466874080,125811
9466874085,121836
9466874090,124795
9466874095,122856
9466874100,129713
9466874105,132533
9466874110,112717
9466874115,133678
9466874120,120018
9466874125,128484
9466874130,108564
9466874135,122117
9466874140,123391
9466874145,148560
9466874150,249000
9466874155,249000
9466874160,249000
9466874165,249000
9466874170,249000
9466874175,249000
9466874180,249000
9466874185,255474
9466874190,349098
9466874195,381966
9466874200,358062
9466874205,348600
9466874210,398400
9466874215,348600
9466874220,289836
9466874225,238044
9466874230,246510
9466874235,254976
9466874240,252984
9466874245,243024
9466874250,251988
9466874255,240036
9466874260,249498
9466874265,260454
9466874270,239040
9466874275,254976
9466874280,254976
9466874285,309258
9466874290,348600
9466874295,398400
9466874300,256968
9466874305,236052
9466874310,236052
9466874315,236550
9466874320,235554
9466874325,236550
9466874330,236550
9466874335,236052
9466874340,236052
9466874345,236052
9466874350,236052
9466874355,236550
9466874360,236052
9466874365,235554
9466874370,286350
9466874375,346110
9466874380,342624
9466874385,407862
9466874390,321708
9466874395,401886
9466874400,343620
9466874405,12
9466874410,39971
9466874415,310132
9466874420,420312
9466874425,323700
9466874430,401886
9466874435,345114
9466874440,361050
9466874445,385950
9466874450,348600
9466874455,339138
9466874460,308262
9466874465,248912
9466874470,146910
9466874475,140436
9466874480,146412
9466874485,146910
9466874490,142428
9466874495,135954
9466874500,127986
9466874505,102090
9466874510,102090
9466874515,102090
9466874520,102090
9466874525,93624
9466874530,102090
9466874535,102090
9466874540,101592
9466874545,98106
9466874550,93624
9466874555,102090
9466874560,102090
9466874565,102090
9466874570,101592
9466874575,116271
9466874580,149898
9466874585,164190
9466874590,185772
9466874595,248978
9466874600,174300
9466874605,165556
9466874610,146979
9466874615,167455
9466874620,155063
9466874625,156127
9466874630,165566
9466874635,190062
9466874640,241032
9466874645,247506
9466874650,249000
9466874655,249000
9466874660,249000
9466874665,249000
9466874670,249000
9466874675,249000
9466874680,249000
9466874685,116034
9466874690,132509
9466874695,99600
9466874700,122010
9466874705,143922
9466874710,236550
9466874715,236550
9466874720,236052
9466874725,236550
9466874730,236550
9466874735,235554
9466874740,236550
9466874745,236550
9466874750,236052
9466874755,236052
9466874760,269418
9466874765,342126
9466874770,345114
9466874775,398400
9466874780,327186
9466874785,419814
9466874790,348600
9466874795,302784
9466874800,350592
9466874805,392424
9466874810,348600
9466874815,398400
9466874820,348600
9466874825,352086
9466874830,394914
9466874835,348600
9466874840,398400
9466874845,348600
9466874850,398400
9466874855,348600
9466874860,398400
9466874865,348600
9466874870,389934
9466874875,357066
9466874880,323700
9466874885,335652
9466874890,336648
9466874895,398400
9466874900,348600
9466874905,244665
9466874910,139254
9466874915,139938
9466874920,143922
9466874925,147408
9466874930,147906
9466874935,138942
9466874940,137946
9466874945,145914
9466874950,130298
9466874955,115307
9466874960,114924
9466874965,110018
9466874970,111573
9466874975,115395
9466874980,115908
9466874985,115495
9466874990,110024
9466874995,110149
9466875000,128827
9466875005,2
9466875010,10
9466875015,13935
9466875020,193044
9466875025,158439
9466875030,152202
9466875035,197334
9466875040,151392
9466875045,141432
9466875050,205794
9466875055,151637
9466875060,121765
9466875065,181929
9466875070,159034
9466875075,134635
9466875080,99102
9466875085,148404
9466875090,107565
9466875095,129978
9466875100,72871
9466875105,111552
9466875110,103103
9466875115,140436
9466875120,101592
9466875125,125087
9466875130,123504
9466875135,100098
9466875140,136950
9466875145,87648
9466875150,136452
9466875155,111552
9466875160,124500
9466875165,224100
9466875170,302286
9466875175,398400
9466875180,345114
9466875185,394914
9466875190,352086
9466875195,348600
9466875200,348600
9466875205,398400
9466875210,348600
9466875215,398400
9466875220,348600
9466875225,356070
9466875230,304278
9466875235,381966
9466875240,363540
9466875245,344118
9466875250,394914
9466875255,345114
9466875260,398400
9466875265,348600
9466875270,398400
9466875275,348600
9466875280,398400
9466875285,348600
9466875290,398400
9466875295,348600
9466875300,398400
9466875305,348600
9466875310,360054
9466875315,313740
9466875320,327186
9466875325,393420
9466875330,251490
9466875335,193286
9466875340,197706
9466875345,186252
9466875350,189240
9466875355,191232
9466875360,194240
9466875365,185803
9466875370,184293
9466875375,188244
9466875380,194220
9466875385,187819
9466875390,193722
9466875395,187779
9466875400,181272
9466875405,188244
9466875410,188244
9466875415,198204
9466875420,153324
9466875425,168369
9466875430,167203
9466875435,166533
9466875440,172672
9466875445,163729
9466875450,168900
9466875455,164622
9466875460,159425
9466875465,226634
9466875470,252984
9466875475,195714
9466875480,148404
9466875485,117528
9466875490,127986
9466875495,136950
9466875500,123006
9466875505,142428
9466875510,123504
9466875515,144967
9466875520,99102
9466875525,132918
9466875530,108070
9466875535,136562
9466875540,107568
9466875545,102184
9466875550,82174
9466875555,130974
9466875560,87150
9466875565,136950
9466875570,99600
9466875575,124500
9466875580,111054
9466875585,136452
9466875590,150894
9466875595,247506
9466875600,250494
9466875605,2
9466875610,10
9466875615,272415
9466875620,367524
9466875625,311748
9466875630,354576
9466875635,385452
9466875640,348600
9466875645,398400
9466875650,348600
9466875655,398400
9466875660,348600
9466875665,398400
9466875670,348600
9466875675,398400
9466875680,348600
9466875685,363042
9466875690,383958
9466875695,330174
9466875700,367026
9466875705,303282
9466875710,398400
9466875715,344118
9466875720,398400
9466875725,348600
9466875730,398400
9466875735,348600
9466875740,357564
9466875745,346685
9466875750,264177
9466875755,236819
9466875760,235648
9466875765,247907
9466875770,248127
9466875775,224598
9466875780,141645
9466875785,142428
9466875790,146910
9466875795,146412
9466875800,147408
9466875805,145914
9466875810,186747
9466875815,246980
9466875820,244617
9466875825,242216
9466875830,247506
9466875835,249000
9466875840,250992
9466875845,252486
9466875850,246012
9466875855,249000
9466875860,246510
9466875865,149400
9466875870,248042
9466875875,249000
9466875880,249000
9466875885,249000
9466875890,249000
9466875895,249000
9466875900,230574
9466875905,88644
9466875910,154972
9466875915,101632
9466875920,152029
9466875925,85676
9466875930,133962
9466875935,119022
9466875940,126030
9466875945,75198
9466875950,126635
9466875955,120587
9466875960,92154
9466875965,130489
9466875970,87329
9466875975,119798
9466875980,94326
9466875985,120018
9466875990,113205
9466875995,80188
9466876000,78684
9466876005,198782
9466876010,251988
9466876015,252486
9466876020,257466
9466876025,239040
9466876030,254976
9466876035,239040
9466876040,248004
9466876045,252486
9466876050,245514
9466876055,249000
9466876060,311748
9466876065,364038
9466876070,356568
9466876075,340632
9466876080,394914
9466876085,348600
9466876090,352086
9466876095,394914
9466876100,348600
9466876105,348600
9466876110,348600
9466876115,358062
9466876120,388938
9466876125,348600
9466876130,352086
9466876135,394914
9466876140,348600
9466876145,242750
9466876150,228227
9466876155,247752
9466876160,249000
9466876165,248567
9466876170,249000
9466876175,249000
9466876180,249000
9466876185,107568
9466876190,147408
9466876195,164340
9466876200,228075
9466876205,2
9466876210,12949
9466876215,259476
9466876220,249000
9466876225,248163
9466876230,247506
9466876235,250494
9466876240,249000
9466876245,245514
9466876250,252486
9466876255,249000
9466876260,249000
9466876265,298800
9466876270,373500
9466876275,373500
9466876280,373500
9466876285,324696
9466876290,350592
9466876295,395412
9466876300,348600
9466876305,398400
9466876310,315234
9466876315,431766
9466876320,273402
9466876325,170750
9466876330,194220
9466876335,194220
9466876340,185256
9466876345,190236
9466876350,189738
9466876355,186750
9466876360,184260
9466876365,189738
9466876370,193722
9466876375,154499
9466876380,146910
9466876385,154380
9466876390,153882
9466876395,145416
9466876400,145416
9466876405,153384
9466876410,153882
9466876415,151890
9466876420,144918
9466876425,151890
9466876430,154380
9466876435,146910
9466876440,145416
9466876445,176292
9466876450,169818
9466876455,166426
9466876460,240551
9466876465,244518
9466876470,260454
9466876475,251988
9466876480,236052
9466876485,257964
9466876490,238044
9466876495,249000
9466876500,253482
9466876505,322704
9466876510,322704
9466876515,252486
9466876520,243024
9466876525,253980
9466876530,244020
9466876535,249996
9466876540,254976
9466876545,253980
9466876550,241032
9466876555,251988
9466876560,246510
9466876565,249498
9466876570,254976
9466876575,239040
9466876580,198204
9466876585,149898
9466876590,152388
9466876595,213642
9466876600,239538
9466876605,240534
9466876610,253482
9466876615,248004
9466876620,246012
9466876625,248502
9466876630,260952
9466876635,239040
9466876640,254478
9466876645,255972
9466876650,239040
9466876655,244518
9466876660,249000
9466876665,296808
9466876670,375492
9466876675,307266
9466876680,426288
9466876685,312246
9466876690,352086
9466876695,348600
9466876700,358062
9466876705,385452
9466876710,348600
9466876715,398400
9466876720,348600
9466876725,398400
9466876730,348600
9466876735,398400
9466876740,348600
9466876745,322704
9466876750,398400
9466876755,287844
9466876760,385452
9466876765,352086
9466876770,271232
9466876775,196212
9466876780,194220
9466876785,188742
9466876790,187248
9466876795,192726
9466876800,184758
9466876805,2
9466876810,10
9466876815,39971
9466876820,144420
9466876825,145416
9466876830,153882
9466876835,153384
9466876840,145416
9466876845,145914
9466876850,154380
9466876855,154380
9466876860,154380
9466876865,182766
9466876870,164340
9466876875,164932
9466876880,175794
9466876885,162348
9466876890,183856
9466876895,159438
9466876900,174603
9466876905,170410
9466876910,149169
9466876915,157866
9466876920,188072
9466876925,130928
9466876930,147625
9466876935,176900
9466876940,168019
9466876945,150596
9466876950,160447
9466876955,206437
9466876960,232566
9466876965,254976
9466876970,243522
9466876975,250494
9466876980,243522
9466876985,99298
9466876990,149400
9466876995,223761
9466877000,124500
9466877005,149400
9466877010,205241
9466877015,127488
9466877020,164838
9466877025,245514
9466877030,227586
9466877035,250494
9466877040,251988
9466877045,246510
9466877050,251490
9466877055,247008
9466877060,250494
9466877065,251988
9466877070,242028
9466877075,323700
9466877080,348600
9466877085,303282
9466877090,443718
9466877095,301788
9466877100,395412
9466877105,348600
9466877110,398400
9466877115,342624
9466877120,334158
9466877125,369018
9466877130,305772
9466877135,394914
9466877140,346110
9466877145,397404
9466877150,348600
9466877155,398400
9466877160,348600
9466877165,398400
9466877170,348600
9466877175,398400
9466877180,348600
9466877185,398400
9466877190,348366
9466877195,224052
9466877200,249056
9466877205,246608
9466877210,250653
9466877215,256034
9466877220,255148
9466877225,154124
9466877230,183762
9466877235,187248
9466877240,194220
9466877245,188244
9466877250,184758
9466877255,180276
9466877260,204678
9466877265,249008
9466877270,177436
9466877275,164683
9466877280,167329
9466877285,163267
9466877290,163089
9466877295,161823
9466877300,172186
9466877305,154613
9466877310,175623
9466877315,161071
9466877320,165495
9466877325,163125
9466877330,166643
9466877335,142567
9466877340,154380
9466877345,126990
9466877350,132517
9466877355,142503
9466877360,153062
9466877365,176419
9466877370,153384
9466877375,152561
9466877380,177350
9466877385,171467
9466877390,198702
9466877395,124500
9466877400,198387
9466877405,2
9466877410,10
9466877415,12939
9466877420,186570
9466877425,122946
9466877430,174300
9466877435,161850
9466877440,147408
9466877445,168324
9466877450,144918
9466877455,173304
9466877460,177288
9466877465,163344
9466877470,239040
9466877475,243024
9466877480,249000
9466877485,249000
9466877490,248502
9466877495,324198
9466877500,348600
9466877505,392922
9466877510,354078
