timestamp,value
9466868755,398400
9466868760,348600
9466868765,398400
9466868770,348600
9466868775,398400
9466868780,348600
9466868785,398400
9466868790,348600
9466868795,398400
9466868800,348600
9466868805,398400
9466868810,348600
9466868815,398400
9466868820,348600
9466868825,398400
9466868830,257964
9466868835,489036
9466868840,249000
9466868845,361548
9466868850,385452
9466868855,348600
9466868860,398400
9466868865,348600
9466868870,398400
9466868875,351588
9466868880,395412
9466868885,348600
9466868890,398400
9466868895,348600
9466868900,398400
9466868905,348600
9466868910,398400
9466868915,348600
9466868920,398400
9466868925,348600
9466868930,398400
9466868935,348600
9466868940,348600
9466868945,398400
9466868950,307266
9466868955,439734
9466868960,298800
9466868965,448200
9466868970,298800
9466868975,448200
9466868980,252486
9466868985,485550
9466868990,257964
9466868995,401886
9466869000,370014
9466869005,12
9466869010,39971
9466869015,406744
9466869020,323700
9466869025,423300
9466869030,323700
9466869035,330672
9466869040,416328
9466869045,323700
9466869050,448200
9466869055,302286
9466869060,444714
9466869065,298800
9466869070,411348
9466869075,360552
9466869080,404376
9466869085,342624
9466869090,398400
9466869095,473100
9466869100,348600
9466869105,398400
9466869110,305274
9466869115,441726
9466869120,303780
9466869125,443220
9466869130,348600
9466869135,398400
9466869140,348600
9466869145,352086
9466869150,394914
9466869155,398400
9466869160,348600
9466869165,398400
9466869170,348600
9466869175,398400
9466869180,348600
9466869185,398400
9466869190,348600
9466869195,398400
9466869200,348600
9466869205,398400
9466869210,348600
9466869215,398400
9466869220,348600
9466869225,398400
9466869230,348600
9466869235,398400
9466869240,348600
9466869245,398400
9466869250,348600
9466869255,398400
9466869260,348600
9466869265,398400
9466869270,348600
9466869275,399396
9466869280,347604
9466869285,401388
9466869290,345612
9466869295,448200
9466869300,302286
9466869305,444714
9466869310,298800
9466869315,407364
9466869320,339636
9466869325,409356
9466869330,337644
9466869335,411348
9466869340,339138
9466869345,398400
9466869350,346110
9466869355,397404
9466869360,355074
9466869365,394914
9466869370,395412
9466869375,353580
9466869380,393420
9466869385,348600
9466869390,398400
9466869395,348600
9466869400,398400
9466869405,348600
9466869410,373500
9466869415,373500
9466869420,363540
9466869425,383460
9466869430,373500
9466869435,373500
9466869440,398400
9466869445,398400
9466869450,302286
9466869455,403380
9466869460,340134
9466869465,401886
9466869470,345114
9466869475,398400
9466869480,352086
9466869485,394914
9466869490,348600
9466869495,401886
9466869500,348600
9466869505,413340
9466869510,331170
9466869515,398400
9466869520,354078
9466869525,394914
9466869530,349098
9466869535,394914
9466869540,348600
9466869545,398400
9466869550,348600
9466869555,398400
9466869560,348600
9466869565,398400
9466869570,348600
9466869575,398400
9466869580,348600
9466869585,398400
9466869590,348600
9466869595,398400
9466869600,348600
9466869605,12
9466869610,39971
9466869615,406744
9466869620,333660
9466869625,413340
9466869630,327186
9466869635,345114
9466869640,401886
9466869645,419814
9466869650,323700
9466869655,423300
9466869660,329178
9466869665,417822
9466869670,331170
9466869675,415830
9466869680,329676
9466869685,417324
9466869690,348600
9466869695,398400
9466869700,348600
9466869705,398400
9466869710,348600
9466869715,398400
9466869720,348600
9466869725,398400
9466869730,348600
9466869735,352086
9466869740,394914
9466869745,298800
9466869750,448200
9466869755,298800
9466869760,416826
9466869765,330174
9466869770,423300
9466869775,323700
9466869780,404874
9466869785,342126
9466869790,423300
9466869795,327186
9466869800,444714
9466869805,307764
9466869810,439236
9466869815,323700
9466869820,423300
9466869825,323700
9466869830,423300
9466869835,323700
9466869840,423300
9466869845,323700
9466869850,423300
9466869855,323700
9466869860,379974
9466869865,367026
9466869870,423300
9466869875,323700
9466869880,380472
9466869885,366528
9466869890,373500
9466869895,375492
9466869900,371508
9466869905,376986
9466869910,373500
9466869915,394914
9466869920,398400
9466869925,348600
9466869930,398400
9466869935,348600
9466869940,351588
9466869945,395412
9466869950,357066
9466869955,389934
9466869960,348600
9466869965,398400
9466869970,348600
9466869975,398400
9466869980,348600
9466869985,398400
9466869990,348600
9466869995,398400
9466870000,348600
9466870005,398400
9466870010,348600
9466870015,398400
9466870020,348600
9466870025,398400
9466870030,348600
9466870035,398400
9466870040,348600
9466870045,398400
9466870050,348600
9466870055,398400
9466870060,348600
9466870065,398400
9466870070,365034
9466870075,381966
9466870080,373500
9466870085,373500
9466870090,373500
9466870095,373500
9466870100,383460
9466870105,363540
9466870110,398400
9466870115,348600
9466870120,398400
9466870125,352086
9466870130,357564
9466870135,389436
9466870140,375492
9466870145,378978
9466870150,350592
9466870155,388938
9466870160,360054
9466870165,386946
9466870170,349596
9466870175,394914
9466870180,350592
9466870185,395412
9466870190,353580
9466870195,393420
9466870200,355572
9466870205,12
9466870210,39971
9466870215,406246
9466870220,323700
9466870225,423300
9466870230,323700
9466870235,423300
9466870240,323700
9466870245,333162
9466870250,413838
9466870255,351090
9466870260,395910
9466870265,384954
9466870270,362046
9466870275,423300
9466870280,323700
9466870285,423300
9466870290,323700
9466870295,398400
9466870300,348600
9466870305,408858
9466870310,338142
9466870315,423300
9466870320,323700
9466870325,373500
9466870330,373500
9466870335,354576
9466870340,392424
9466870345,353082
9466870350,393918
9466870355,355074
9466870360,398400
9466870365,382464
9466870370,382962
9466870375,398400
9466870380,348600
9466870385,398400
9466870390,348600
9466870395,398400
9466870400,348600
9466870405,398400
9466870410,348600
9466870415,398400
9466870420,348600
9466870425,398400
9466870430,348600
9466870435,398400
9466870440,348600
9466870445,398400
9466870450,348600
9466870455,398400
9466870460,348600
9466870465,398400
9466870470,348600
9466870475,398400
9466870480,348600
9466870485,398400
9466870490,348600
9466870495,398400
9466870500,348600
9466870505,360054
9466870510,386946
9466870515,398400
9466870520,348600
9466870525,348600
9466870530,398400
9466870535,348600
9466870540,398400
9466870545,348600
9466870550,398400
9466870555,348600
9466870560,398400
9466870565,348600
9466870570,398400
9466870575,348600
9466870580,398400
9466870585,348600
9466870590,398400
9466870595,348600
9466870600,398400
9466870605,348600
9466870610,398400
9466870615,350094
9466870620,396906
9466870625,398400
9466870630,348600
9466870635,306270
9466870640,440730
9466870645,308262
9466870650,438738
9466870655,310254
9466870660,436746
9466870665,315732
9466870670,431268
9466870675,330174
9466870680,416826
9466870685,398400
9466870690,348600
9466870695,398400
9466870700,348600
9466870705,398400
9466870710,348600
9466870715,398400
9466870720,348600
9466870725,403878
9466870730,343122
9466870735,405870
9466870740,341130
9466870745,423798
9466870750,323202
9466870755,448200
9466870760,298800
9466870765,448200
9466870770,298800
9466870775,448200
9466870780,298800
9466870785,448200
9466870790,298800
9466870795,448200
9466870800,298800
9466870805,12
9466870810,39971
9466870815,406744
9466870820,323700
9466870825,423300
9466870830,323700
9466870835,423300
9466870840,323700
9466870845,423300
9466870850,323700
9466870855,423300
9466870860,323700
9466870865,423300
9466870870,327186
9466870875,419814
9466870880,348600
9466870885,398400
9466870890,348600
9466870895,398400
9466870900,348600
9466870905,398400
9466870910,348600
9466870915,398400
9466870920,348600
9466870925,398400
9466870930,348600
9466870935,398400
9466870940,348600
9466870945,398400
9466870950,348600
9466870955,398400
9466870960,348600
9466870965,398400
9466870970,348600
9466870975,398400
9466870980,348600
9466870985,398400
9466870990,348600
9466870995,398400
9466871000,348600
9466871005,398400
9466871010,348600
9466871015,398400
9466871020,348600
9466871025,398400
9466871030,348600
9466871035,398400
9466871040,348600
9466871045,398400
9466871050,348600
9466871055,398400
9466871060,348600
9466871065,398400
9466871070,348600
9466871075,398400
9466871080,348600
9466871085,398400
9466871090,348600
9466871095,401886
9466871100,345114
9466871105,401886
9466871110,348600
9466871115,398400
9466871120,348600
9466871125,411348
9466871130,335652
9466871135,494514
9466871140,347604
9466871145,399396
9466871150,298800
9466871155,448200
9466871160,323700
9466871165,423300
9466871170,323700
9466871175,423300
9466871180,352086
9466871185,394914
9466871190,398400
9466871195,348600
9466871200,398400
9466871205,348600
9466871210,398400
9466871215,348600
9466871220,398400
9466871225,348600
9466871230,398400
9466871235,348600
9466871240,398400
9466871245,348600
9466871250,398400
9466871255,348600
9466871260,398400
9466871265,348600
9466871270,398400
9466871275,348600
9466871280,398400
9466871285,348600
9466871290,398400
9466871295,348600
9466871300,398400
9466871305,348600
9466871310,398400
9466871315,348600
9466871320,398400
9466871325,348600
9466871330,291330
9466871335,455670
9466871340,298800
9466871345,430272
9466871350,316728
9466871355,426786
9466871360,320214
9466871365,425292
9466871370,321708
9466871375,423300
9466871380,323700
9466871385,448200
9466871390,298800
9466871395,399396
9466871400,347604
9466871405,12
9466871410,39971
9466871415,406744
9466871420,323700
9466871425,423300
9466871430,323700
9466871435,423300
9466871440,323700
9466871445,423300
9466871450,323700
9466871455,423300
9466871460,323700
9466871465,423300
9466871470,323700
9466871475,423300
9466871480,323700
9466871485,423300
9466871490,323700
9466871495,423300
9466871500,323700
9466871505,423300
9466871510,327186
9466871515,419814
9466871520,327186
9466871525,419814
9466871530,323700
9466871535,423300
9466871540,323700
9466871545,423300
9466871550,327186
9466871555,419814
9466871560,348600
9466871565,398400
9466871570,298800
9466871575,448200
9466871580,298800
9466871585,448200
9466871590,303780
9466871595,443220
9466871600,348600
9466871605,398400
9466871610,348600
9466871615,398400
9466871620,348600
9466871625,398400
9466871630,348600
9466871635,398400
9466871640,348600
9466871645,398400
9466871650,348600
9466871655,398400
9466871660,348600
9466871665,398400
9466871670,348600
9466871675,398400
9466871680,348600
9466871685,398400
9466871690,348600
9466871695,398400
9466871700,348600
9466871705,378978
9466871710,368022
9466871715,398400
9466871720,348600
9466871725,398400
9466871730,348600
9466871735,398400
9466871740,348600
9466871745,355074
9466871750,391926
9466871755,373500
9466871760,373500
9466871765,398400
9466871770,348600
9466871775,398400
9466871780,348600
9466871785,398400
9466871790,348600
9466871795,398400
9466871800,348600
9466871805,398400
9466871810,348600
9466871815,398400
9466871820,348600
9466871825,398400
9466871830,342624
9466871835,404376
9466871840,348600
9466871845,398400
9466871850,348600
9466871855,398400
9466871860,348600
9466871865,398400
9466871870,348600
9466871875,398400
9466871880,348600
9466871885,398400
9466871890,348600
9466871895,398400
9466871900,348600
9466871905,398400
9466871910,348600
9466871915,398400
9466871920,348600
9466871925,398400
9466871930,348600
9466871935,398400
9466871940,348600
9466871945,398400
9466871950,348600
9466871955,398400
9466871960,348600
9466871965,398400
9466871970,348600
9466871975,398400
9466871980,348600
9466871985,383460
9466871990,363540
9466871995,398400
9466872000,348600
9466872005,12
9466872010,39971
9466872015,406744
9466872020,323700
9466872025,423300
9466872030,323700
9466872035,413838
9466872040,336648
9466872045,419814
9466872050,323700
9466872055,423300
9466872060,323700
9466872065,423300
9466872070,323700
9466872075,423300
9466872080,327186
9466872085,419814
9466872090,335154
9466872095,411846
9466872100,348600
9466872105,355074
9466872110,391926
9466872115,348600
9466872120,398400
9466872125,348600
9466872130,398400
9466872135,348600
9466872140,398400
9466872145,348600
9466872150,398400
9466872155,348600
9466872160,401886
9466872165,348600
9466872170,398400
9466872175,346110
9466872180,401886
9466872185,347106
9466872190,420312
9466872195,330672
9466872200,428280
9466872205,315234
9466872210,433758
9466872215,313242
9466872220,448200
9466872225,298800
9466872230,444714
9466872235,373500
9466872240,384456
9466872245,362544
9466872250,386448
9466872255,360552
9466872260,398400
9466872265,356568
9466872270,390432
9466872275,358560
9466872280,413340
9466872285,348600
9466872290,398400
9466872295,348600
9466872300,398400
9466872305,348600
9466872310,398400
9466872315,348600
9466872320,398400
9466872325,348600
9466872330,398400
9466872335,348600
9466872340,398400
9466872345,348600
9466872350,398400
9466872355,349596
9466872360,397404
9466872365,348600
9466872370,398400
9466872375,352086
9466872380,394914
9466872385,398400
9466872390,373500
9466872395,373500
9466872400,398400
9466872405,352086
9466872410,394914
9466872415,352086
9466872420,394914
9466872425,373500
9466872430,373500
9466872435,373500
9466872440,373500
9466872445,373500
9466872450,373500
9466872455,373500
9466872460,373500
9466872465,373500
9466872470,373500
9466872475,373500
9466872480,373500
9466872485,373500
9466872490,373500
9466872495,373500
9466872500,373500
9466872505,373500
9466872510,373500
9466872515,373500
9466872520,373500
9466872525,373500
9466872530,373500
9466872535,376986
9466872540,370014
9466872545,385452
9466872550,370014
9466872555,439734
9466872560,348600
9466872565,359058
9466872570,387942
9466872575,401886
9466872580,348600
9466872585,407364
9466872590,385950
9466872595,398400
9466872600,315234
9466872605,12
9466872610,39971
9466872615,407044
9466872620,323700
9466872625,423300
9466872630,323391
9466872635,282249
9466872640,290837
9466872645,296632
9466872650,285027
9466872655,289923
9466872660,268616
9466872665,283356
9466872670,311808
9466872675,305274
9466872680,343008
9466872685,372504
9466872690,398400
9466872695,348600
9466872700,398400
9466872705,348600
9466872710,373500
9466872715,373500
9466872720,398400
9466872725,348600
9466872730,398400
9466872735,348600
9466872740,373500
9466872745,376488
9466872750,349098
9466872755,401886
9466872760,348600
9466872765,398400
9466872770,345114
9466872775,419814
9466872780,373500
9466872785,373500
9466872790,373500
9466872795,373500
9466872800,423300
9466872805,323700
9466872810,324696
9466872815,425790
9466872820,323202
9466872825,423798
9466872830,370014
9466872835,385452
9466872840,423798
9466872845,385950
9466872850,298800
9466872855,448200
9466872860,279378
9466872865,467622
9466872870,323700
9466872875,423300
9466872880,373500
9466872885,373500
9466872890,317226
9466872895,429774
9466872900,373500
9466872905,373500
9466872910,373500
9466872915,373500
9466872920,373500
9466872925,350435
9466872930,271021
9466872935,277473
9466872940,292308
9466872945,280288
9466872950,290182
9466872955,282478
9466872960,291469
9466872965,355074
9466872970,340134
9466872975,348600
9466872980,348600
9466872985,339636
9466872990,341628
9466872995,350592
9466873000,387444
9466873005,352086
9466873010,394914
9466873015,348600
9466873020,398400
9466873025,362046
9466873030,384954
9466873035,364038
9466873040,382962
9466873045,348600
9466873050,398400
9466873055,352086
9466873060,394914
9466873065,348600
9466873070,398400
9466873075,352086
9466873080,394914
9466873085,352086
9466873090,394914
9466873095,398400
9466873100,352086
9466873105,374496
9466873110,369018
9466873115,448200
9466873120,298800
9466873125,353580
9466873130,398400
9466873135,347106
9466873140,401886
9466873145,441228
9466873150,373500
9466873155,400392
9466873160,371508
9466873165,313242
9466873170,433758
9466873175,308262
9466873180,438738
9466873185,398400
9466873190,348600
9466873195,398400
9466873200,348600
9466873205,12
9466873210,39971
9466873215,381844
9466873220,348600
9466873225,423300
9466873230,323700
9466873235,366030
9466873240,380970
9466873245,423300
9466873250,323700
9466873255,423300
9466873260,325692
9466873265,421308
9466873270,348600
9466873275,398400
9466873280,373500
9466873285,348600
9466873290,398400
9466873295,352086
9466873300,394914
9466873305,362046
9466873310,384954
9466873315,360552
9466873320,386448
9466873325,352086
9466873330,394914
9466873335,348600
9466873340,398400
9466873345,348600
9466873350,398400
9466873355,348600
9466873360,398400
9466873365,352086
9466873370,394914
9466873375,352086
9466873380,428280
9466873385,318720
9466873390,394914
9466873395,364038
9466873400,315234
9466873405,441228
9466873410,398400
9466873415,398400
9466873420,423300
9466873425,323700
9466873430,423300
9466873435,323700
9466873440,423300
9466873445,323700
9466873450,423300
9466873455,323700
9466873460,423300
9466873465,323700
9466873470,423300
9466873475,323700
9466873480,423300
9466873485,323700
9466873490,423300
9466873495,323700
9466873500,423300
9466873505,323700
9466873510,423300
9466873515,323700
9466873520,423300
9466873525,323700
9466873530,423300
9466873535,323700
9466873540,423300
9466873545,323700
9466873550,423300
9466873555,328182
9466873560,468618
9466873565,276888
9466873570,449694
9466873575,299298
9466873580,468120
9466873585,373500
9466873590,398400
9466873595,293322
9466873600,453678
9466873605,323700
9466873610,423300
9466873615,323700
9466873620,423300
9466873625,348600
9466873630,398400
9466873635,401886
9466873640,345114
9466873645,401886
9466873650,345114
9466873655,401886
9466873660,345114
9466873665,402882
9466873670,344118
9466873675,423300
9466873680,323700
9466873685,398062
9466873690,268322
9466873695,291264
9466873700,280657
9466873705,277352
9466873710,288391
9466873715,282468
9466873720,323461
9466873725,398400
9466873730,398400
9466873735,352086
9466873740,394914
9466873745,352086
9466873750,348600
9466873755,398400
9466873760,345114
9466873765,398400
9466873770,348600
9466873775,398400
9466873780,348600
9466873785,398400
9466873790,398400
9466873795,348600
9466873800,373500
9466873805,12
9466873810,39971
9466873815,406744
9466873820,323700
9466873825,423300
9466873830,323700
9466873835,423300
9466873840,323700
9466873845,423300
9466873850,327186
9466873855,419814
9466873860,323700
9466873865,423300
9466873870,323700
9466873875,423300
9466873880,329676
9466873885,346110
9466873890,419814
9466873895,373500
9466873900,373500
9466873905,348600
9466873910,398400
9466873915,352086
9466873920,394914
9466873925,352086
9466873930,394914
9466873935,398400
9466873940,348600
9466873945,359556
9466873950,390930
9466873955,352086
9466873960,391428
9466873965,355572
9466873970,466128
9466873975,278382
9466873980,468618
9466873985,323700
9466873990,423300
9466873995,278880
9466874000,468120
9466874005,323700
9466874010,426786
9466874015,320214
9466874020,448200
9466874025,298800
9466874030,448200
9466874035,298800
9466874040,448200
9466874045,298800
9466874050,448200
9466874055,298800
9466874060,448200
9466874065,298800
9466874070,448200
9466874075,298800
9466874080,448200
9466874085,298800
9466874090,448200
9466874095,298800
9466874100,448200
9466874105,298800
9466874110,448200
9466874115,298800
9466874120,448200
9466874125,298800
9466874130,448200
9466874135,298800
9466874140,448200
9466874145,298800
9466874150,448200
9466874155,298800
9466874160,448200
9466874165,298800
9466874170,448200
9466874175,298800
9466874180,448200
9466874185,298800
9466874190,448200
9466874195,302286
9466874200,444714
9466874205,305772
9466874210,441228
9466874215,414834
9466874220,332166
9466874225,393420
9466874230,353580
9466874235,402882
9466874240,345114
9466874245,497004
9466874250,251988
9466874255,485550
9466874260,261948
9466874265,492024
9466874270,258462
9466874275,430272
9466874280,318720
9466874285,489036
9466874290,298800
9466874295,448200
9466874300,298800
9466874305,448200
9466874310,263940
9466874315,483060
9466874320,273900
9466874325,473100
9466874330,273900
9466874335,473100
9466874340,277386
9466874345,469614
9466874350,298800
9466874355,401886
9466874360,345114
9466874365,373500
9466874370,373500
9466874375,375492
9466874380,371508
9466874385,373500
9466874390,373500
9466874395,398400
9466874400,352086
9466874405,12
9466874410,39971
9466874415,405998
9466874420,323700
9466874425,398400
9466874430,348600
9466874435,423300
9466874440,323700
9466874445,426786
9466874450,327186
9466874455,417324
9466874460,334656
9466874465,436248
9466874470,348600
9466874475,405372
9466874480,366528
9466874485,398400
9466874490,307764
9466874495,439236
9466874500,348600
9466874505,398400
9466874510,298800
9466874515,448200
9466874520,302286
9466874525,444714
9466874530,299796
9466874535,447204
9466874540,323700
9466874545,424296
9466874550,372504
9466874555,376488
9466874560,370512
9466874565,398400
9466874570,348600
9466874575,398400
9466874580,348600
9466874585,398400
9466874590,348600
9466874595,398400
9466874600,348600
9466874605,398400
9466874610,348600
9466874615,398400
9466874620,348600
9466874625,398400
9466874630,348600
9466874635,398400
9466874640,348600
9466874645,398400
9466874650,348600
9466874655,398400
9466874660,348600
9466874665,398400
9466874670,348600
9466874675,398400
9466874680,348600
9466874685,398400
9466874690,358062
9466874695,388938
9466874700,355572
9466874705,366528
9466874710,376986
9466874715,373002
9466874720,420312
9466874725,327186
9466874730,419814
9466874735,323700
9466874740,408858
9466874745,387942
9466874750,361050
9466874755,339636
9466874760,401886
9466874765,341628
9466874770,423300
9466874775,338640
9466874780,408360
9466874785,324696
9466874790,422304
9466874795,373500
9466874800,373500
9466874805,352086
9466874810,394914
9466874815,348600
9466874820,398400
9466874825,348600
9466874830,398400
9466874835,348600
9466874840,400392
9466874845,334656
9466874850,413838
9466874855,338640
9466874860,429774
9466874865,323700
9466874870,398400
9466874875,348600
9466874880,312744
9466874885,434256
9466874890,330672
9466874895,419814
9466874900,419814
9466874905,339636
9466874910,407364
9466874915,352086
9466874920,394914
9466874925,359556
9466874930,387444
9466874935,373500
9466874940,373500
9466874945,373500
9466874950,373500
9466874955,373500
9466874960,374496
9466874965,372504
9466874970,376488
9466874975,370512
9466874980,398400
9466874985,348600
9466874990,423300
9466874995,323700
9466875000,423300
9466875005,12
9466875010,39971
9466875015,406744
9466875020,323700
9466875025,352086
9466875030,394914
9466875035,352086
9466875040,394914
9466875045,348600
9466875050,398400
9466875055,348600
9466875060,398400
9466875065,373500
9466875070,373500
9466875075,398400
9466875080,348600
9466875085,328182
9466875090,422304
9466875095,323202
9466875100,427284
9466875105,321708
9466875110,421806
9466875115,327186
9466875120,441228
9466875125,323700
9466875130,423300
9466875135,309756
9466875140,462144
9466875145,277386
9466875150,423798
9466875155,334656
9466875160,483060
9466875165,323700
9466875170,391926
9466875175,454674
9466875180,323700
9466875185,423300
9466875190,323700
9466875195,373500
9466875200,373500
9466875205,373500
9466875210,373500
9466875215,423300
9466875220,323700
9466875225,423300
9466875230,323700
9466875235,423300
9466875240,323700
9466875245,425292
9466875250,321708
9466875255,448200
9466875260,298800
9466875265,451686
9466875270,295314
9466875275,498000
9466875280,249000
9466875285,498000
9466875290,249000
9466875295,373316
9466875300,274399
9466875305,326076
9466875310,323700
9466875315,419814
9466875320,325194
9466875325,421806
9466875330,373500
9466875335,373500
9466875340,373500
9466875345,373500
9466875350,366528
9466875355,405372
9466875360,348600
9466875365,310254
9466875370,436746
9466875375,312246
9466875380,434754
9466875385,302286
9466875390,444714
9466875395,300294
9466875400,446706
9466875405,298800
9466875410,448200
9466875415,302286
9466875420,444714
9466875425,302286
9466875430,444714
9466875435,311748
9466875440,435252
9466875445,323700
9466875450,436248
9466875455,485052
9466875460,252486
9466875465,419814
9466875470,327186
9466875475,469614
9466875480,289338
9466875485,446208
9466875490,335154
9466875495,383958
9466875500,363042
9466875505,339636
9466875510,407364
9466875515,348600
9466875520,398400
9466875525,355572
9466875530,391428
9466875535,358062
9466875540,388938
9466875545,373500
9466875550,373500
9466875555,373500
9466875560,373500
9466875565,373500
9466875570,373500
9466875575,381966
9466875580,365034
9466875585,423300
9466875590,323700
9466875595,426786
9466875600,320214
9466875605,12
9466875610,39971
9466875615,406744
9466875620,323700
9466875625,423300
9466875630,323700
9466875635,423300
9466875640,323700
9466875645,405372
9466875650,341628
9466875655,423300
9466875660,323700
9466875665,423300
9466875670,315234
9466875675,431766
9466875680,323700
9466875685,430272
9466875690,316728
9466875695,448200
9466875700,302286
9466875705,444714
9466875710,310752
9466875715,436248
9466875720,305772
9466875725,441228
9466875730,321708
9466875735,425292
9466875740,298800
9466875745,448200
9466875750,302286
9466875755,444714
9466875760,302286
9466875765,444714
9466875770,302286
9466875775,444714
9466875780,348600
9466875785,398400
9466875790,326688
9466875795,420312
9466875800,312744
9466875805,434256
9466875810,302286
9466875815,444714
9466875820,298800
9466875825,448200
9466875830,306270
9466875835,440730
9466875840,304776
9466875845,446208
9466875850,398400
9466875855,394416
9466875860,348600
9466875865,398400
9466875870,398400
9466875875,348600
9466875880,278880
9466875885,468120
9466875890,284358
9466875895,462642
9466875900,348600
9466875905,398400
9466875910,332664
9466875915,414336
9466875920,373500
9466875925,373500
9466875930,398400
9466875935,348600
9466875940,398400
9466875945,348600
9466875950,398400
9466875955,348600
9466875960,398400
9466875965,348600
9466875970,345052
9466875975,277038
9466875980,273710
9466875985,272557
9466875990,297587
9466875995,275308
9466876000,290991
9466876005,277764
9466876010,294972
9466876015,284645
9466876020,345114
9466876025,393420
9466876030,352086
9466876035,348600
9466876040,403878
9466876045,343122
9466876050,401886
9466876055,341628
9466876060,423300
9466876065,323700
9466876070,423300
9466876075,323700
9466876080,423300
9466876085,323700
9466876090,423300
9466876095,325194
9466876100,425292
9466876105,370014
9466876110,423300
9466876115,327186
9466876120,419814
9466876125,323700
9466876130,403878
9466876135,346608
9466876140,419814
9466876145,327186
9466876150,375990
9466876155,374496
9466876160,406368
9466876165,347106
9466876170,409854
9466876175,339138
9466876180,407862
9466876185,325194
9466876190,421806
9466876195,327186
9466876200,419814
9466876205,12
9466876210,39971
9466876215,381844
9466876220,348600
9466876225,373500
9466876230,373500
9466876235,378480
9466876240,368520
9466876245,380472
9466876250,366528
9466876255,382464
9466876260,364536
9466876265,387942
9466876270,359058
9466876275,386448
9466876280,360552
9466876285,391926
9466876290,355074
9466876295,398400
9466876300,348600
9466876305,398400
9466876310,352086
9466876315,394914
9466876320,362544
9466876325,384456
9466876330,368022
9466876335,378978
9466876340,350592
9466876345,396408
9466876350,373500
9466876355,373500
9466876360,373500
9466876365,373500
9466876370,373500
9466876375,373500
9466876380,373500
9466876385,376986
9466876390,376488
9466876395,370512
9466876400,394914
9466876405,373500
9466876410,355572
9466876415,391428
9466876420,373500
9466876425,373500
9466876430,373500
9466876435,373500
9466876440,373500
9466876445,402384
9466876450,344616
9466876455,395412
9466876460,351588
9466876465,423300
9466876470,323700
9466876475,473100
9466876480,273900
9466876485,473100
9466876490,287844
9466876495,459156
9466876500,289836
9466876505,457164
9466876510,298800
9466876515,448200
9466876520,298800
9466876525,448200
9466876530,298800
9466876535,448200
9466876540,298800
9466876545,448200
9466876550,298800
9466876555,451686
9466876560,295314
9466876565,449196
9466876570,297804
9466876575,473100
9466876580,277386
9466876585,469614
9466876590,282864
9466876595,449694
9466876600,295314
9466876605,491028
9466876610,348600
9466876615,398400
9466876620,279876
9466876625,467124
9466876630,348600
9466876635,398400
9466876640,287346
9466876645,459654
9466876650,381468
9466876655,365532
9466876660,438240
9466876665,308760
9466876670,448200
9466876675,298800
9466876680,448200
9466876685,298800
9466876690,398400
9466876695,348600
9466876700,448200
9466876705,298800
9466876710,428778
9466876715,318222
9466876720,448200
9466876725,298800
9466876730,401886
9466876735,345114
9466876740,448200
9466876745,298800
9466876750,401388
9466876755,345612
9466876760,401886
9466876765,345114
9466876770,398400
9466876775,348600
9466876780,398400
9466876785,348600
9466876790,398400
9466876795,352086
9466876800,394914
9466876805,12
9466876810,39971
9466876815,405998
9466876820,323700
9466876825,423300
9466876830,323700
9466876835,356568
9466876840,390432
9466876845,423300
9466876850,323700
9466876855,423300
9466876860,323700
9466876865,423300
9466876870,323700
9466876875,423300
9466876880,323700
9466876885,423300
9466876890,323700
9466876895,423300
9466876900,323700
9466876905,434256
9466876910,316230
9466876915,444714
9466876920,302286
9466876925,494514
9466876930,273900
9466876935,473100
9466876940,348600
9466876945,398400
9466876950,348600
9466876955,398400
9466876960,348600
9466876965,398400
9466876970,348600
9466876975,398400
9466876980,348600
9466876985,398400
9466876990,348600
9466876995,398400
9466877000,304776
9466877005,442224
9466877010,327186
9466877015,419814
9466877020,348600
9466877025,398400
9466877030,348600
9466877035,398400
9466877040,348600
9466877045,398400
9466877050,348600
9466877055,398400
9466877060,348600
9466877065,398400
9466877070,348600
9466877075,398400
9466877080,348600
9466877085,398400
9466877090,348600
9466877095,398400
9466877100,348600
9466877105,398400
9466877110,348600
9466877115,398400
9466877120,348600
9466877125,398400
9466877130,348600
9466877135,398400
9466877140,348600
9466877145,398400
9466877150,348600
9466877155,398400
9466877160,348600
9466877165,398400
9466877170,348600
9466877175,398400
9466877180,348600
9466877185,398400
9466877190,348600
9466877195,398400
9466877200,348600
9466877205,413838
9466877210,333162
9466877215,415830
9466877220,331170
9466877225,401886
9466877230,345114
9466877235,400392
9466877240,346608
9466877245,423300
9466877250,323700
9466877255,423300
9466877260,323700
9466877265,423300
9466877270,323700
9466877275,408360
9466877280,338640
9466877285,410352
9466877290,350592
9466877295,387942
9466877300,361050
9466877305,382464
9466877310,354078
9466877315,392922
9466877320,384456
9466877325,366030
9466877330,394914
9466877335,352086
9466877340,353082
9466877345,401886
9466877350,347106
9466877355,398400
9466877360,438240
9466877365,398400
9466877370,373500
9466877375,373500
9466877380,398400
9466877385,348600
9466877390,330672
9466877395,416328
9466877400,398400
9466877405,12
9466877410,39971
9466877415,406744
9466877420,323700
9466877425,423300
9466877430,323700
9466877435,423300
9466877440,323700
9466877445,423300
9466877450,323700
9466877455,423300
9466877460,323700
9466877465,423300
9466877470,323700
9466877475,423300
9466877480,323700
9466877485,423300
9466877490,323700
9466877495,426786
9466877500,323700
9466877505,424296
