2000-01-01 00:07:41 946685261.000000 [message] [main] Starting torctl program on host relaymiddle1 process id 835
2000-01-01 00:07:41 946685261.000000 [message] [main] entering main loop to watch descriptors
2000-01-01 00:24:22 946686262.000865 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 371635 272603
2000-01-01 00:24:23 946686263.000679 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 433769 351503
2000-01-01 00:24:24 946686264.000020 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 389613 134960
2000-01-01 00:24:25 946686265.000710 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 299202 411087
2000-01-01 00:24:26 946686266.000641 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 457922 586049
2000-01-01 00:24:27 946686267.000527 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 457271 503077
2000-01-01 00:24:28 946686268.000823 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 404996 292933
2000-01-01 00:24:29 946686269.000477 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 549472 350673
2000-01-01 00:24:30 946686270.000603 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 341140 437322
2000-01-01 00:24:31 946686271.000982 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 510726 525946
2000-01-01 00:24:32 946686272.000817 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 370641 503515
2000-01-01 00:24:33 946686273.000765 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 376333 490830
2000-01-01 00:24:34 946686274.000398 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 222047 272498
2000-01-01 00:24:35 946686275.000828 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 387629 233662
2000-01-01 00:24:36 946686276.000913 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 345252 255575
2000-01-01 00:24:37 946686277.000770 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 447225 338360
2000-01-01 00:24:38 946686278.000931 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 275146 498298
2000-01-01 00:24:39 946686279.000875 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 238770 515935
2000-01-01 00:24:40 946686280.000714 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 267811 334002
2000-01-01 00:24:41 946686281.000146 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 363537 371000
2000-01-01 00:24:42 946686282.000911 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 180293 202833
2000-01-01 00:24:43 946686283.000536 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 344117 345776
2000-01-01 00:24:44 946686284.000296 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 444118 411742
2000-01-01 00:24:45 946686285.000505 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 335325 368392
2000-01-01 00:24:46 946686286.000383 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 261770 261493
2000-01-01 00:24:47 946686287.000082 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 273261 273597
2000-01-01 00:24:48 946686288.000377 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 319276 316354
2000-01-01 00:24:49 946686289.000374 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 327202 327061
2000-01-01 00:24:50 946686290.000827 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 395632 396148
2000-01-01 00:24:51 946686291.000676 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 322015 322182
2000-01-01 00:24:52 946686292.000254 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 375319 355853
2000-01-01 00:24:53 946686293.000399 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 422184 442872
2000-01-01 00:24:54 946686294.000309 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 521050 521870
2000-01-01 00:24:55 946686295.000211 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 318223 319351
2000-01-01 00:24:56 946686296.000427 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 383955 381553
2000-01-01 00:24:57 946686297.000471 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 259169 261464
2000-01-01 00:24:58 946686298.000265 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 283560 280656
2000-01-01 00:24:59 946686299.000554 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 290775 291450
2000-01-01 00:25:00 946686300.000057 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 336117 337602
2000-01-01 00:25:01 946686301.000005 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 531434 531209
2000-01-01 00:25:02 946686302.000806 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 253514 254181
2000-01-01 00:25:03 946686303.000169 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 352399 351227
2000-01-01 00:25:04 946686304.000032 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 572577 575160
2000-01-01 00:25:05 946686305.000119 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 446233 413856
2000-01-01 00:25:06 946686306.000377 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 409609 439672
2000-01-01 00:25:07 946686307.000545 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 591112 590696
2000-01-01 00:25:08 946686308.000007 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 648736 651957
2000-01-01 00:25:09 946686309.000770 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 391582 391377
2000-01-01 00:25:10 946686310.000864 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 212795 212966
2000-01-01 00:25:11 946686311.000634 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 485271 483312
2000-01-01 00:25:12 946686312.000385 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 498083 500448
2000-01-01 00:25:13 946686313.000024 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 440555 437500
2000-01-01 00:25:14 946686314.000468 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 646560 633482
2000-01-01 00:25:15 946686315.000191 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 253967 267147
2000-01-01 00:25:16 946686316.000765 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 683722 684745
2000-01-01 00:25:17 946686317.000949 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 737273 738093
2000-01-01 00:25:18 946686318.000670 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 744009 743233
2000-01-01 00:25:19 946686319.000269 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 758245 758798
2000-01-01 00:25:20 946686320.000395 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 916074 913847
2000-01-01 00:25:21 946686321.000054 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 692449 695995
2000-01-01 00:25:22 946686322.000791 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1097984 997226
2000-01-01 00:25:23 946686323.000244 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 608477 487291
2000-01-01 00:25:24 946686324.000198 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 459792 549206
2000-01-01 00:25:25 946686325.000975 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 444963 575893
2000-01-01 00:25:26 946686326.000119 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 695773 509224
2000-01-01 00:25:27 946686327.000471 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 484989 669909
2000-01-01 00:25:28 946686328.000191 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 692750 523217
2000-01-01 00:25:29 946686329.000437 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 524149 374523
2000-01-01 00:25:30 946686330.000149 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 406124 409507
2000-01-01 00:25:31 946686331.000524 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 235962 550875
2000-01-01 00:25:32 946686332.000837 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 458314 360305
2000-01-01 00:25:33 946686333.000914 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 661698 761455
2000-01-01 00:25:34 946686334.000200 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 300579 301071
2000-01-01 00:25:35 946686335.000006 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 793236 610595
2000-01-01 00:25:36 946686336.000740 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 498681 306473
2000-01-01 00:25:37 946686337.000235 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 726234 757798
2000-01-01 00:25:38 946686338.000900 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 409634 354067
2000-01-01 00:25:39 946686339.000813 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 421111 393591
2000-01-01 00:25:40 946686340.000922 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 338071 380194
2000-01-01 00:25:41 946686341.000180 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 738027 707331
2000-01-01 00:25:42 946686342.000976 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 406104 331027
2000-01-01 00:25:43 946686343.000074 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 465024 450652
2000-01-01 00:25:44 946686344.000487 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 572170 521781
2000-01-01 00:25:45 946686345.000903 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 391024 456346
2000-01-01 00:25:46 946686346.000509 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 431490 379334
2000-01-01 00:25:47 946686347.000576 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 571293 464726
2000-01-01 00:25:48 946686348.000304 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 452348 535551
2000-01-01 00:25:49 946686349.000962 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 378471 372506
2000-01-01 00:25:50 946686350.000066 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 486957 290115
2000-01-01 00:25:51 946686351.000396 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 403858 388342
2000-01-01 00:25:52 946686352.000683 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 176688 176012
2000-01-01 00:25:53 946686353.000952 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 169533 219628
2000-01-01 00:25:54 946686354.000921 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 208213 318823
2000-01-01 00:25:55 946686355.000139 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 483343 420698
2000-01-01 00:25:56 946686356.000657 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 312232 328273
2000-01-01 00:25:57 946686357.000497 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 349344 359602
2000-01-01 00:25:58 946686358.000804 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 276757 269070
2000-01-01 00:25:59 946686359.000832 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 277753 337403
2000-01-01 00:26:00 946686360.000859 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 479678 228890
2000-01-01 00:26:01 946686361.000251 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 267149 324178
2000-01-01 00:26:02 946686362.000018 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 262072 299397
2000-01-01 00:26:03 946686363.000629 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 421265 285469
2000-01-01 00:26:04 946686364.000120 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 283873 304992
2000-01-01 00:26:05 946686365.000488 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 122016 372164
2000-01-01 00:26:06 946686366.000563 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 335321 341649
2000-01-01 00:26:07 946686367.000140 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 445286 426713
2000-01-01 00:26:08 946686368.000448 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 573776 402789
2000-01-01 00:26:09 946686369.000615 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 475472 568474
2000-01-01 00:26:10 946686370.000913 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 450950 486976
2000-01-01 00:26:11 946686371.000237 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 589905 340634
2000-01-01 00:26:12 946686372.000577 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 498184 467818
2000-01-01 00:26:13 946686373.000472 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 368444 524142
2000-01-01 00:26:14 946686374.000759 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 709704 551537
2000-01-01 00:26:15 946686375.000634 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 443465 617062
2000-01-01 00:26:16 946686376.000184 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 410348 298307
2000-01-01 00:26:17 946686377.000054 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 400728 583641
2000-01-01 00:26:18 946686378.000864 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 526826 550154
2000-01-01 00:26:19 946686379.000690 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 720170 383791
2000-01-01 00:26:20 946686380.000212 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 314335 471678
2000-01-01 00:26:21 946686381.000677 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 161202 249122
2000-01-01 00:26:22 946686382.000736 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 425368 125705
2000-01-01 00:26:23 946686383.000041 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 256323 451397
2000-01-01 00:26:24 946686384.000584 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 240861 624222
2000-01-01 00:26:25 946686385.000098 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 385081 399366
2000-01-01 00:26:26 946686386.000927 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 299663 316511
2000-01-01 00:26:27 946686387.000225 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 442944 798939
2000-01-01 00:26:28 946686388.000752 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 402248 436565
2000-01-01 00:26:29 946686389.000612 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 434709 278482
2000-01-01 00:26:30 946686390.000524 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 485767 287607
2000-01-01 00:26:31 946686391.000404 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 446975 321194
2000-01-01 00:26:32 946686392.000552 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 377166 340101
2000-01-01 00:26:33 946686393.000339 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 498710 282958
2000-01-01 00:26:34 946686394.000750 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 447812 411684
2000-01-01 00:26:35 946686395.000909 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 597409 597947
2000-01-01 00:26:36 946686396.000856 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 617467 354087
2000-01-01 00:26:37 946686397.000606 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 279735 282496
2000-01-01 00:26:38 946686398.000687 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 312676 245352
2000-01-01 00:26:39 946686399.000241 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 465909 493578
2000-01-01 00:26:40 946686400.000756 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 456703 674413
2000-01-01 00:26:41 946686401.000656 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 513696 536179
2000-01-01 00:26:42 946686402.000154 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 653375 438929
2000-01-01 00:26:43 946686403.000309 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 465851 490664
2000-01-01 00:26:44 946686404.000831 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 362290 990159
2000-01-01 00:26:45 946686405.000697 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 604944 489300
2000-01-01 00:26:46 946686406.000152 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 589113 524026
2000-01-01 00:26:47 946686407.000385 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 357788 328579
2000-01-01 00:26:48 946686408.000591 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 569191 503710
2000-01-01 00:26:49 946686409.000984 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 248774 962221
2000-01-01 00:26:50 946686410.000890 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 328513 284527
2000-01-01 00:26:51 946686411.000248 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 393103 397195
2000-01-01 00:26:52 946686412.000190 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 368557 434865
2000-01-01 00:26:53 946686413.000365 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 522581 505041
2000-01-01 00:26:54 946686414.000536 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 372948 392654
2000-01-01 00:26:55 946686415.000052 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 675322 641043
2000-01-01 00:26:56 946686416.000502 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 720992 653930
2000-01-01 00:26:57 946686417.000041 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 509621 464363
2000-01-01 00:26:58 946686418.000991 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 610461 639602
2000-01-01 00:26:59 946686419.000909 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 373605 403858
2000-01-01 00:27:00 946686420.000573 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 636820 482707
2000-01-01 00:27:01 946686421.000164 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 506260 308499
2000-01-01 00:27:02 946686422.000858 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 190100 499046
2000-01-01 00:27:03 946686423.000953 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 270777 282661
2000-01-01 00:27:04 946686424.000222 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 323154 285884
2000-01-01 00:27:05 946686425.000873 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 254565 397264
2000-01-01 00:27:06 946686426.000127 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 569863 535978
2000-01-01 00:27:07 946686427.000585 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 779884 318109
2000-01-01 00:27:08 946686428.000608 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 337336 262552
2000-01-01 00:27:09 946686429.000170 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 559903 614019
2000-01-01 00:27:10 946686430.000792 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 486176 280096
2000-01-01 00:27:11 946686431.000782 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 647093 559303
2000-01-01 00:27:12 946686432.000200 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 234896 586870
2000-01-01 00:27:13 946686433.000546 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 692512 354967
2000-01-01 00:27:14 946686434.000862 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 328063 547541
2000-01-01 00:27:15 946686435.000001 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 506654 628170
2000-01-01 00:27:16 946686436.000471 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 409901 706125
2000-01-01 00:27:17 946686437.000161 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 363425 220016
2000-01-01 00:27:18 946686438.000442 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 631391 464333
2000-01-01 00:27:19 946686439.000202 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 394040 445517
2000-01-01 00:27:20 946686440.000796 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 441270 470790
2000-01-01 00:27:21 946686441.000560 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 414461 266518
2000-01-01 00:27:22 946686442.000687 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 573822 263080
2000-01-01 00:27:23 946686443.000565 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 416302 177457
2000-01-01 00:27:24 946686444.000861 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 144039 300345
2000-01-01 00:27:25 946686445.000665 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 349709 421337
2000-01-01 00:27:26 946686446.000123 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 316866 256881
2000-01-01 00:27:27 946686447.000626 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 443944 473295
2000-01-01 00:27:28 946686448.000257 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 453196 382387
2000-01-01 00:27:29 946686449.000141 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 250627 582859
2000-01-01 00:27:30 946686450.000354 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 554190 455182
2000-01-01 00:27:31 946686451.000596 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 491834 297613
2000-01-01 00:27:32 946686452.000919 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 322556 328585
2000-01-01 00:27:33 946686453.000380 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 487347 624624
2000-01-01 00:27:34 946686454.000332 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 474580 357688
2000-01-01 00:27:35 946686455.000447 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 382943 731026
2000-01-01 00:27:36 946686456.000529 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 256216 509348
2000-01-01 00:27:37 946686457.000958 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 647923 596766
2000-01-01 00:27:38 946686458.000552 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 313414 668360
2000-01-01 00:27:39 946686459.000701 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 261856 259039
2000-01-01 00:27:40 946686460.000054 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 387453 389835
2000-01-01 00:27:41 946686461.000923 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 485766 468203
2000-01-01 00:27:42 946686462.000606 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 432156 449836
2000-01-01 00:27:43 946686463.000030 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 225889 224535
2000-01-01 00:27:44 946686464.000636 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 221760 221733
2000-01-01 00:27:45 946686465.000590 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 354298 354564
2000-01-01 00:27:46 946686466.000816 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 205039 203627
2000-01-01 00:27:47 946686467.000906 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 328217 331405
2000-01-01 00:27:48 946686468.000903 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 522875 521588
2000-01-01 00:27:49 946686469.000768 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 273427 273431
2000-01-01 00:27:50 946686470.000296 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 273185 273228
2000-01-01 00:27:51 946686471.000881 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 491820 493505
2000-01-01 00:27:52 946686472.000481 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1105883 1007422
2000-01-01 00:27:53 946686473.000702 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1135870 501342
2000-01-01 00:27:54 946686474.000569 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 573923 581638
2000-01-01 00:27:55 946686475.000368 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 417596 411351
2000-01-01 00:27:56 946686476.000652 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 412147 501834
2000-01-01 00:27:57 946686477.000975 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 355143 332211
2000-01-01 00:27:58 946686478.000741 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 269579 380456
2000-01-01 00:27:59 946686479.000171 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 394526 645707
2000-01-01 00:28:00 946686480.000449 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 568604 514219
2000-01-01 00:28:01 946686481.000200 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 609088 324889
2000-01-01 00:28:02 946686482.000123 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 81597 224725
2000-01-01 00:28:03 946686483.000134 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 260704 443025
2000-01-01 00:28:04 946686484.000820 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 589609 540414
2000-01-01 00:28:05 946686485.000704 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 434539 336998
2000-01-01 00:28:06 946686486.000571 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 491075 755177
2000-01-01 00:28:07 946686487.000793 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 651880 242517
2000-01-01 00:28:08 946686488.000454 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 991440 716916
2000-01-01 00:28:09 946686489.000820 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 541736 314296
2000-01-01 00:28:10 946686490.000507 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 306213 422702
2000-01-01 00:28:11 946686491.000698 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 345262 514988
2000-01-01 00:28:12 946686492.000764 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 517910 326339
2000-01-01 00:28:13 946686493.000394 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 478038 457917
2000-01-01 00:28:14 946686494.000558 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 333686 254648
2000-01-01 00:28:15 946686495.000159 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 343667 476248
2000-01-01 00:28:16 946686496.000809 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 310390 304071
2000-01-01 00:28:17 946686497.000227 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 212602 340576
2000-01-01 00:28:18 946686498.000761 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 385000 357506
2000-01-01 00:28:19 946686499.000613 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 176716 312494
2000-01-01 00:28:20 946686500.000003 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 288004 311422
